experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,0.0,0.0,0.0,0.0,-1.822149101684064,0.9837879612939681,-1.4561136267180979,True,2.531468545226094,2,2,0.0,0.0,0.19395449230959477,0.19879574212296103,0,2.2144871390721543,0.9956085710346493,2,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,0.2,0.4,0.1,0.0,12.2323658505852,-0.7922667608622471,-0.6464219543056661,True,11.883555147246247,2,2,0.0,0.0,0.11001636159126843,0.11398949616314191,0,10.75758678120024,0.5811252446736149,4,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,0.4,0.8,0.2,0.0,0.5495444230841328,-0.8423422917316702,0.9307563523807179,True,1.4196875841669354,4,4,0.0,0.0,3.996984688607956,6.128930741160433,0,1.6993526742188294,0.5724713055948283,5,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,0.6000000000000001,1.2000000000000002,0.30000000000000004,0.0,4.675208468932037,0.736601293077778,1.1299059455550857,True,3.6802692887144643,2,2,0.0,0.0,1.8999118424034651,1.9248788344518983,0,11.142031556287172,0.5716965778265363,7,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,0.8,1.6,0.4,0.0,3.9698351040470707,-0.6483244094127465,-2.55107070046519,True,3.6363531465626835,2,2,0.0,0.0,2.2363233907472733,2.2922677224097474,0,2.198512061442588,0.996226943255591,10,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,1.0,2.0,0.5,0.0,2.593360534649393,1.269561909358175,-0.9440429828578797,True,1.3548134225411321,2,2,0.0,0.0,1.9745431795637203,2.0772141036846765,0,2.2190942306578405,0.9964621105243976,12,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,1.2,2.4,0.6,0.0,2.227999023651314,-0.2134433869341752,-0.4453383201578763,True,0.9431864603634229,3,3,0.0,0.0,0.19262737373092578,0.2632389639871338,0,2.253677950123463,0.5826817192962279,15,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,1.4,2.8,0.7,0.0,3.0260818628616013,1.081774074273001,-0.5018354232502674,True,0.66985315146736,3,3,0.0,0.0,0.8052220446725197,0.8798963116491783,0,2.33457125017683,0.5804513388868789,20,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,1.5999999999999999,3.1999999999999997,0.7999999999999999,0.0,-0.03037326594451938,-0.21845218058500518,1.487973238276647,True,3.699543301448829,4,4,0.0,0.0,1.4259849743905115,2.5865068924039902,0,1.6746034747107903,0.5684583473262436,21,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,1.7999999999999998,3.5999999999999996,0.8999999999999999,0.0,3.208765903924396,1.1531323329844796,-0.07783480861321898,True,0.4724387297482253,2,2,0.0,0.0,0.14714008233139875,0.1482863574780059,0,2.223896141169663,0.9949493122867136,23,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,1.9999999999999998,3.9999999999999996,0.9999999999999999,0.0,2.858389450092262,2.9055785881803287,-2.9206726517330526,True,3.669445890318232,2,2,0.0,0.0,1.1483723644081216,1.1659487889191726,0,2.203345643587998,0.9958488680551559,25,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,2.1999999999999997,4.3999999999999995,1.0999999999999999,0.0,2.402346694669628,1.2038166329174766,0.7436291096556854,True,2.1340995464820725,4,4,0.0,0.0,1.3064160256938235,2.308590323401602,0,1.7262344781508385,0.5765604236346643,29,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,2.4,4.8,1.2,0.0,4.631059566436648,-0.8921160562163486,-0.4978521195394886,True,2.15716183808744,2,2,0.0,0.0,1.389184681560305,1.4270145389270124,0,2.178195104167565,0.9970178037640769,31,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,2.6,5.2,1.3,0.0,5.89634431792743,3.115822085529505,0.330682771020009,True,1.9726774572788146,3,3,0.0,0.0,1.2171050341198786,1.566416347031399,0,2.4853390779321898,0.5830398273689743,34,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,2.8000000000000003,5.6000000000000005,1.4000000000000001,0.0,3.5083840235943895,2.2217207166977317,2.5657962960286604,True,3.4107760057968957,2,2,0.0,0.0,3.2004186699344634,3.252458452790938,0,2.174738882221863,0.9968985605443793,37,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,3.0000000000000004,6.000000000000001,1.5000000000000002,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,41,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,3.2000000000000006,6.400000000000001,1.6000000000000003,0.0,6.27951424725056,2.5829435006869277,-0.1730180078505039,True,1.005300936634811,4,4,0.0,0.0,1.855452742496792,2.1146611135484528,0,1.6904322196413062,0.5801030383456941,45,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,3.400000000000001,6.800000000000002,1.7000000000000004,0.0,4.422376630131872,0.6588090801478794,0.07340754422293054,True,2.5966440048790727,2,2,0.0,0.0,1.8694488818282662,1.8724824134290965,0,2.181532145378766,0.996533084145796,47,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,3.600000000000001,7.200000000000002,1.8000000000000005,0.0,8.044229584791033,-0.8616538228327942,-0.7358187429011896,True,2.8876554307675897,3,3,0.0,0.0,1.2286974212476143,1.650409695479885,0,2.434544455793491,0.5848753864725758,50,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,3.800000000000001,7.600000000000002,1.9000000000000006,0.0,5.639177012091894,0.8929710868282592,-1.586830534955743,True,2.716056915556202,2,2,0.0,0.0,1.710952526105642,1.7232924770732225,0,2.2585189313245415,0.9934532448604254,52,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,4.000000000000001,8.000000000000002,2.0000000000000004,0.0,9.688980793313823,3.5144889023873946,-1.0737316800708598,True,2.509827180589402,2,2,0.0,0.0,0.6445118133132022,0.6734524583008854,0,10.343672281452822,0.5916329014024064,56,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,4.200000000000001,8.400000000000002,2.1000000000000005,0.0,9.358333871731357,3.4125513792828137,-0.3915924413986442,True,1.671687642212317,3,3,0.0,0.0,2.839771033228186,3.2773064327230315,0,2.3969767364060437,0.5874381164634828,58,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,4.400000000000001,8.800000000000002,2.2000000000000006,0.0,9.40114814435099,0.9690724464219078,-1.0793443312373538,True,1.744002843744412,3,3,0.0,0.0,0.4376056892574769,0.510538994799063,0,2.409660010051824,0.5863881263317282,59,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,4.600000000000001,9.200000000000003,2.3000000000000007,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,62,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,4.800000000000002,9.600000000000003,2.400000000000001,0.0,11.24485050972445,4.926584790492453,0.32503554120888484,True,3.0322948415247346,3,3,0.0,0.0,1.467059436010005,1.6256298824781632,0,2.4233332068055957,0.5804787816473957,70,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,9.933078045865376,2.2168476389551914,-1.2159774515432178,True,1.2503019515988871,3,3,0.0,0.0,1.8336067624227093,2.263311562153259,0,2.2991929684179127,0.5830451713572282,72,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,13.716437683517652,2.99105649486522,-0.22933335719761777,True,3.34727917562245,3,3,0.0,0.0,2.693569781225095,3.408016514107108,0,2.4358158603584683,0.5870376300160576,74,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,10.940131883969606,4.479210062430085,0.05014734691124433,True,1.7854243606379887,3,3,0.0,0.0,0.56465927859575,0.7284623094774395,0,2.3304970616774856,0.5884093894333421,76,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,9.817433068577092,2.964936036198787,0.8450115648696093,True,1.628723353017486,3,3,0.0,0.0,1.6147644380927961,2.050913199093197,0,2.3085187872287465,0.5818176152901797,78,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,11.347230096320926,3.643216503481242,-0.10424263556748284,True,0.7919153504781093,4,4,0.0,0.0,1.8748592517346796,3.4033679318279715,0,1.6972214399821934,0.5752242815642901,79,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,13.217809459069105,0.5420437704622443,-1.0564546846990233,True,2.939507646825256,3,3,0.0,0.0,1.8508583160918792,2.703156237461973,0,2.265368119254859,0.5892003034476252,80,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,12.00284616807832,2.4357934134947463,0.3715582096069399,True,0.8584620311308805,3,3,0.0,0.0,2.2616251125823412,3.232564868964384,0,2.3345304763772057,0.5883119901817702,82,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,4.393352160482327,3.673833047665366,0.5160899045076238,True,8.435792460952426,2,2,0.0,0.0,0.45434514505003104,0.46855813597439633,0,10.96490127655982,0.576068822623208,84,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,11.813599033000987,6.567612331282818,1.6514056752986732,True,3.914912348093633,2,2,0.0,0.0,3.5493634755417753,3.69127520526228,0,2.1769525212262515,0.9974885430092162,88,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,17.73519612352472,4.548799559723933,1.5130735805379982,True,4.550711929858644,2,2,0.0,0.0,0.5713314475700497,0.5801497436052241,0,10.765133740479264,0.5806325794888111,91,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,97,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,100,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,15.26342170918938,3.4691984200258443,1.1682533308204608,True,1.2778281945706425,3,3,0.0,0.0,1.351929311683998,1.5053418539896273,0,2.30315131789816,0.573555060777461,105,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,11.455972304710533,4.152072609547622,0.5019631734244475,True,3.7938984610770263,3,3,0.0,0.0,1.9086624382610369,2.285120753299129,0,2.3949103099199407,0.584141132291508,110,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,14.986988323150777,3.5154509860517797,0.6538201923406959,True,0.9752651454832583,4,4,0.0,0.0,1.568012943354888,2.5486633542410098,0,1.6748452194943502,0.5808898820127462,111,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,16.2514414501845,4.526330372485105,-0.3267156204576691,True,0.6685727787774703,4,4,0.0,0.0,1.2363478239496541,1.6824869420692914,0,1.673475357331738,0.5862648826389393,111,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,13.85708451658281,3.8564080400736938,-1.1955232489037892,True,2.820466634692408,4,4,0.0,0.0,2.5439890881278044,4.159897682808586,0,1.7013561348558173,0.5816768090728803,111,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,14.154051470008438,6.126506782531352,1.6267532249094934,True,3.6549689548965065,3,3,0.0,0.0,1.0293575628171199,1.4002423009376932,0,2.366622043703062,0.5796411632511975,112,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,18.681120117397015,3.9695974312388285,1.1693060997875415,True,1.9157660124875562,4,4,0.0,0.0,1.3393741320146075,2.2103537985969166,0,1.7021148624877678,0.5793351268249938,113,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,8.8,17.6,4.4,0.0,19.145800116352934,3.6545284923340304,-0.37501539735635364,True,1.7566622659785398,2,2,0.0,0.0,2.8957562259628995,2.9119796952625645,0,2.09611849107839,0.9989637626908414,115,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,9.0,18.0,4.5,0.0,18.01247929434101,7.7065419755835824,-1.7244978625983851,True,3.640873528711635,3,3,0.0,0.0,1.4876284268135864,2.040814503046559,0,2.392943254667656,0.5933404288337251,117,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,9.2,18.4,4.6,0.0,18.388414778098035,2.723110233596873,0.41132059636346324,True,1.92146663920769,2,2,0.0,0.0,0.03721076895454818,0.0379724456022403,0,2.060262350978244,0.9997816031490983,121,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,19.501357982841743,5.048349992765556,-1.5896158347950207,True,1.7720409814072235,3,3,0.0,0.0,1.9262047668239308,2.832603683002886,0,2.386975111846193,0.5988439002465038,123,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,30.41601040840284,3.9147917024767587,-1.8663709798095345,True,11.404640452275562,2,2,0.0,0.0,2.385809365278795,2.41988715501314,0,10.400744624472422,0.5896455114546351,125,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,19.660991846946548,5.7163485552784685,1.198222113498303,True,1.4511654634725626,4,4,0.0,0.0,2.8577616349812103,4.1613092170432555,0,1.6914029762267015,0.5692093835694011,129,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,21.866847765015976,5.390427236004297,-0.6349515710541533,True,2.010153601579557,4,4,0.0,0.0,1.6402246985127689,2.686933218266554,0,1.7019272903309342,0.5917533363227472,129,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,23.50122471355909,3.1610379955267196,1.7239152630705545,True,4.043396123684689,3,3,0.0,0.0,1.4484590057312385,1.985810949257756,0,2.4067010878446595,0.5886392490454543,130,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,22.064547320749714,6.0216170490847585,-0.598369246263476,True,1.6223995366850843,4,4,0.0,0.0,3.3651085051435032,4.6065123534428025,0,1.6968024062455658,0.5891722322324872,131,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,20.456698269105924,4.379694113308474,-0.8315695309003245,True,1.446018074904656,3,3,0.0,0.0,1.9405554510768315,2.4874434585434613,0,2.246151001116655,0.5883879438328192,132,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.46364656034289,5.568835308792687,-3.033828088700118,True,3.0415802625916775,3,3,0.0,0.0,2.6412576394290905,3.2043623985451326,0,2.2925419856116536,0.6022789756340601,134,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,22.980864320203047,6.230917746429735,1.7899900774731325,True,2.168040600206927,2,2,0.0,0.0,2.2188904603629895,2.273909316256471,0,2.45282875782659,0.9831132033908637,136,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,23.010010096690966,6.511370687232385,1.2300960949952204,True,1.647982175429658,3,3,0.0,0.0,0.2749288008629532,0.3557708476962839,0,2.485184561150251,0.5837006031769559,140,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,25.29249949176798,7.292579848301765,1.8629586055378475,True,3.4956371458760036,3,3,0.0,0.0,2.39189667827709,2.995843948185112,0,2.540060124117187,0.5850246327520873,142,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,20.627328496091028,8.602360321859782,0.45842593568383855,True,3.831711938424762,4,4,0.0,0.0,1.4477409699044221,2.5224432666399115,0,1.7347412243926479,0.5853003808194441,143,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,24.709458274168924,6.254681069774292,1.118936745847408,True,1.6151519323536585,3,3,0.0,0.0,2.6392597638759736,3.586046138324966,0,2.269653140150573,0.602852746084129,144,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,21.323665389778174,6.975532639388391,1.7062653468782933,True,3.3205078392229237,3,3,0.0,0.0,1.485387572712444,1.8247991199411282,0,2.3405524044320956,0.591572002502406,146,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,,,,False,,1,1,0.0,0.0,,,0,inf,0.0,150,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,23.26957483570952,4.081039229214166,-0.08481396331680079,True,2.6152226176744957,3,3,0.0,0.0,2.3065077795806315,2.897562173377105,0,2.440582424806343,0.5871469044898625,153,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,24.585677638885013,9.226171404278855,-1.6274086474427947,True,3.404163620679354,4,4,0.0,0.0,1.9891029539894767,3.571339594475785,0,1.658251661977148,0.5997583105739921,155,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,26.630176568679232,6.484001214483026,-0.6287125707972646,True,1.2097931490006473,4,4,0.0,0.0,2.0629381730741496,4.0526181536170345,0,1.7186587037804402,0.5753685854485884,155,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,26.965785700780692,6.511019893737504,0.4367714835307588,True,1.0600154653193292,2,2,0.0,0.0,0.8170448681631902,0.8668167939602165,0,10.617228203062979,0.5852630561677146,157,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,27.51522668900564,7.229801948361636,0.0113434970629453,True,1.2808238508695442,4,4,0.0,0.0,1.8981425156771548,3.0949812308953217,0,1.6686434310401588,0.5849326749932672,159,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,27.737494393212792,7.994494034075346,2.59213767070633,True,3.045289517510117,3,3,0.0,0.0,1.7404079706620816,2.1464681950733935,0,2.559427079253358,0.5772083725436816,160,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,26.7940733698355,7.532014807173932,-0.3490259841070346,True,0.9068854638709714,2,2,0.0,0.0,2.273929201820132,2.3651196881810823,0,9.641382927326926,0.6102837276467294,163,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,27.438144196198493,5.278332687515906,-1.3296058471326861,True,2.1032959569050202,3,3,0.0,0.0,1.7115099474286335,2.530840214045826,0,2.5199351343166674,0.5959045104300692,166,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,26.300582942544157,4.983946957149718,0.44483302036677774,True,2.6740165711465274,3,3,0.0,0.0,0.8623899758817459,1.0808572361775977,0,2.3412345133059373,0.6046480528463064,168,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,27.867191272709928,5.010417053676432,1.5071568699133993,True,2.6309245257076133,2,2,0.0,0.0,0.6910120140874483,0.7525135440739149,0,10.76451802573506,0.5828915587597067,171,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,27.93387278708777,6.438774428625487,-1.8327748679220897,True,2.165341644163414,3,3,0.0,0.0,1.5262024549471864,1.9408639514963792,0,2.568914100370496,0.5942333862882101,173,0,0,0
1D_packet_loss_sweep,loss_0.3_speed_2,synchronized_bearing_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,28.2987360143032,6.044570012044429,2.459989720119471,True,2.9051558735574905,4,4,0.0,0.0,2.3416480911377273,3.082390148913087,0,1.708875343633167,0.573509052987278,175,0,0,0
